id;page;arrêt;date;juridiction;lien;id
18050215;474;La Cour    Après un délibéré en la chambre du conseil      Vu l'article 12 de la loi du i3 brumaire an 7  sur le timbre  le nombre 3 du § 3 de l'article 60 de celle du 22 frimaire an 7  sur l'enregistrement  et l'article 6 de celle du 6 prairial suivant     Considérant que l'art  6g de la loi du 22 frimaire  spéciale pour l'enregistrement  est étranger au droit de timbre    Considérant que l'article 12 de la loi du i3 brumaire  n'a pas été rapporté par la loi du 6 prairial   Considérant que l'article 6 de cette dernière loi n'étend l'usage du timbre proportionnel  établi sur les billets à ordre  lettres de change   et tous autres EFFETS NÉGOCIABLES OU nï COMMERCE  qu'aux billets et obligations mon NÉGOCIABLES   et aux mandats à terme  ou de place en place   expressions qui  comme celles de l'article 12 de la loi de brumaire  ne désignent que des effets donnés dans le commerce  mais établissent en même temps qu'il doit être désormais indifférent que les effets soient oune soient pas NÉGOCIABLES     Considérant  en  fait  qu'il s'agis» sait d'une reconnaissance de dépôt entre particuliers   et non d'un effet donné dans le commerce   d'où il résulte qu'en jugeant qu'eUe n'était pas sujette au droit de timbre proportionnel  les juges de Nantua se sont conformés à la loi     Rejette^ etc   ; 29 juillet 1806. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f474.image;18050215
18050216;475;La Cour    Considérant que les mots (dans lesquels est conçu l'article 2 ) du jour de la signification du jugement faite à la partie ou à son procureur  quelques généraux qu'ils puissent d'abord paraître pour en induire qu'il est indifférent que la signification soit faite par l'une  ou par l'autre des parties  ils doivent cependant   d'après les règles d'une juste interprétation  être entendus  non de la signification du jugemeïrt faite à la diligence de la même partie qui l'a obtenu  mais bien de la signification qui aurait été faite par l'autre partie  contre laquelle a été rendu'le jugement qui admet les faits et articles   car si l'on adoptait la première intelligence   il en résulterait deux  conséquences également Contraires aux principes de droit  savoir qu'une partie viendrait à se fbrclore elle même   et qu'on pourrait se servir des diligences  d'une partie pour établir contre elle une fin de non recevoir   Considérant que l'intelligence restrictive qu'on vient de donner à la loi dont il s'agit  est d'autant moins susceptible de doute  qu'il est attesté par Jousse dans son commentaire sur la même ordonnance de 1667  que' les tribunaux de là France se tenaient à cette intelligence  comme à une maxime constante    Considérant que cette maxime reçoit son application  dans l'espèce  puisque la signification des deux jugemens des 2i brumaire et 24 nivose an i3 n'a été faite que par Gay à Trêves  par conséquent lé délai fixé par la loi pour l'enquête n'a pu courir au préjudice du même Gay à qui  pour l'effet de lèsjforclusion  Trêves aurait dû faire signifier les jugemens susdits   Dit avoir élé mal jugé par le jugement dont est ap<  pel   émendant  auparavant que de rendre droit sur le fond  déclare loisible à Gay de faire procéder à Fenquête  Fenquête et ce dans le délai fixé par la loi en vigueur   à compter du jour de la signification du présent arrêt  à la diligence de Trêves  et sauf à celui ci la preuve contraire  etc   ; 11 janvier 1806. ; Cour d'appel séant à Turin. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f475.image;18050216
18050217;476;"   Considérant que FajÉlEcféla cour d'appel de Paris  du 3 fructidor an 12  n'a violé aucune loi  en prononçant qu'au premier délai de l'assignation donnée devant le tribunal de commerce au sieur Mariette  receveur des domaines à Valogne  a u domicile du sieur Lagrua  banquier  rue Cadet àparis chez lequel le paiement de la lettre de change devait être fajl   a dû être ajouté un délai d'un jour par cinq ""myriamètres de distance de la ville de Paris au domicde du  sieur Mariette à Valogne  bien connu des porteurs de la lettre dephange^  JiejeAte  etc  "; 4 juin 1806. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f476.image;18050217
18050218;479;Ta Cour   Attendu qu'avant la publication du Code civil les règles du droit civil d'après lesquelles devait se décider la contestation entre les demandeurs et la dàinè Antoinette Pcyro'ux (veuve Couret ) exigeaient seulement d'autres adminicules à l'appui desadnotations  a ttestations privées  ou autres instrumens domestiques   ■ que c'est particulièrement le voeu des lois 5  6 et 7   au Cod  de probationibus   que les tribunaux ordinaires pouvaient seuls apprécier la foi due à' ces supplémens de preuve d'une dette  et qu'en faisant abstraction de l'art  i34i du Code  qui ne peut régler une contestation sur dés droits acquis avant sa promulgation  il n'a   été porté atteinte à aucune disposition formelle des lois précitées par le jugement attaqué     Rejette  etc   ; 26 mai 1806. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f479.image;18050218
18050219;479;  Attendu que la tierce opposition est fondée sur le principe que personne ne peut être condamné saps<être entendu  que ce principe  de tous les temps et de tous les lieux  s'applique aux justices de paix comme à toutes les autres juridictions   que par conséquent les parties qui n'ont été ni entendues ni appelées dansées contestations portées devant les juges de paix   ont le droit  si elles y ont intérêt  de former tierce opposition aux jugemens qui les ont condamnées  qu'ainsi  dans l'espèce  le tribunal de l'Espare  en jugeant que la tierce opposition de la dame Sauveterre au jugement du juge de paix devait être accueiuie par celui ci  s'est conformé aux dispositions de la loi     Réjette  etc  ; 23 jnin 1806. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f479.image;18050219
18050220;480;' La Cour    Attendu  sur le premier moyen  qu'il est dans l'ordre naturel  que lorsque les testateur et témoins annoncent vouloir signer le testament  le notaire déclare qu'ils ont signé  quoique les signatures iïe suivent pas cette déclaration   que si le testateur déclare ensuite que sa maladie et sa faiblesse l'empêchent dé Signer  le notaire peut et doit le dire dans l'acte  et ipiï'existe en cela aucune espèce de contradiction     Attendu  sur  le second moyen  qu'une disposition à titre universel est aussi  par sa nature  une disposition universelle  de soyte que le legs que le testateur a fait de ses immeubles à sa nièce  est vraiment dans la seconde exception de l'article gog du Code civil     Rejette  etc   ;" ""ai juillet 1806."; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f480.image;18050220
18050221;481;"La Cour    Considérant que  d'après les art  317 et 3i8 du Code civil/les héritiers du mari ont le droit de désavouer  dans le délai prescrit par ces articles  l'enfant né de sa veuve avant le cent quatre vingtième jour du mariage  que  dans l'espèce  les héritiers d'Albert Joseph de Grady ont exercé ce droit  et intenté"" leur action en justice  conformément à ces articles  contre Victoire Joséphine  née de  sa veuve le cent semante quatrième jour du mariage   ce qui dispense  difisaminer le mérite|da désaveu fait par le mari avant la naissance de cett'eulle    Considérant que la nomination du tuteur ad hoc a été fuite dans le plus grand intérêt de la mineure désavouée          Considérant que l'appréciation des preuves résultantes des actes produits à l'appui du désaveu  étant nù domaine des juges du fond  il n'en peut résulter une ouverture de cassation contre l'arrêt    Considérant qu'il s'agissait d'une des exceptions admises par le  Code civil  à la maximepateris est quem nuptioe demonstrant  qu'ainsi   en accueillant le désaveu  les juges n'ont point viole cette maxime    Considérant enfin que ce tuteur n'offrait point la preuve des faits par lui allégués  que d'ailleurs les juges du fond étaient les appréciateurs de ces faits    Rejette  eïje   "; 25 août 1806. ;rr Cour de cassation ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f481.image;18050221
18050222;482;La Cour    Attendu 1 °  que l'incompétence n'ayant été proposée que par les appelans dans leur propre intérêt  le demandeur qui était intimé sur l'appel est non recevable  à se prévaloir aujourd'hui du droit des tiers  et à se former un moyeu d'une exception qui lui était étrangère   r Attendu  2*  que la compensation  est une exception qui peut être opposée en tout état de cause   et qu'elle ne peut jamais  former la matière d'une demande nouvelle  lors même que celui qui ' l'oppose ne la fait valoir qu'en cause d'appel     Re    jette   etc   y  ; 4 aqût 1806. ; Cour decssiation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f482.image;18050222
18050223;483;"   A&ndu  sur le premier moyen  résultant de l'incompétence ratione materioe   qu'il s'agis= sait de billets souscrits parlé demandeur yetcausés pour vente à lui faite de marchandises relatives à  son commerce   les bulets payables à Blois  ce qui justifiait la compétence du tribunal de commerce de cette ville     Sur l'incompétence ratione personce  que lors de la citation à comparaître devant ledit tribunal de commerce  son domicile actuel était inconnu  et que lors du premier jugement définitif    du=i 5 ' messidor suivant   tous deux rendus eontradictoirement  irn'avaît pas propo'sé ladite incompétence   d'où il suit qu'il était non recevable à la proposer en  Çause  d'appef    Attendu  sur la second moyen  que la comparution du demandeur au tribunal de commerce de Blois  lors dudit jugement définitif  atteste qu'il y a proposé ses exceptions   de la manière qu'il a jugé le plus convenable à ses intérêts   d'où  il suit<que là qualification de jugement  contradictoire tétait la seule qui lui fût propre     Attenaypsnrlèsttroisième' etquatrième  que le sieur Blau père ^ n'ayant jcomparu qu'au premier  traité du 25 juin 1788  et n'ayant jamais signé ni reconnu   celui dû 3 février 1789  qui dérogeait au précédent  n'étantpas légalement constaté d'autre part  qu'il ait été an 4 prouvé par lesi 3^4' en somme  dés créanciers prétendus   unis du demandeur   ledit sieur Blau n'y ayant donné '/d'ailleurs  ■aucun acquiescement personnel par sa quittance qpi n 'ênÔnçaitqu'un*""à compte  sanspréjudiçe et""   sons la^ser/e éxprfsse de tous ses droits  que^*dejsoj^  (9^9)  Lois et décisions diverses   (96o)   côté  le'sieur Joussglin n'ayant fait citer aucun de ses' créanciers en homologation desdits deux traités  n'ayan t fait ni vérifier  ni affirmer l'état de ses créances  on ne pouvait pas dire que le sieur Blau fut contrevenu à la loi des contrats  puisque c'était le sieur Joussélin luimême qui l'avait enfreint     Attendu enfin  sur le cinquième  que l'ordonnance du lieutenant général du ci devant bailliage de Blois  du 4 avril 1789  imposant au sieur Joussélin l'obligation de faire citer ses créanciersen justice   aux fins de l'homologation de ses deux traités des 25 juin 1788 et 3 février 1789   que ne l'ayant pas fait  n'ayant pas même eu la précaution de faire vérifier el affirmer l'état de ses créances  il ne pcut se plaindre aujourd'hui que l'on n'ait pas fait droit à cette ordonnance provisoire  puisqu'elle ne lui avait été accordée qu'à la charge de lui donner toute l'exécution dont elle était susceptible    de tout quoi il résulte' que  la cour d'appel d'Orléans n'est contrevenue à aucune loi     Rejette  etc   "; 4 février 1806. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f483.image;18050223
18050225;486;La Cour  après ur* parfage d'opinions  mais à une grande majorité  r*c Vu les ordonnances de i5io  art  46  de t535  artv^o  chap  8  çt de 153g  art  i34  qui  veulent que les^actes et conventions non attaqués parles voies de droit soi eut exécutés suivant leur forme et teneur  Considérant  i°  que l'acte authentique du cinquième jour complémentaire an 10  ne conter nait  de l'aveu des parties  qu'une seule fiction convenue expressément entre les contractons  qui tous étaient majeurs et libres  et que cette unique fiction consistait dans l'expression'des valeurs fournies en ' espèces ayant cours  tandis qu'elles l'étaient réellement en crédits de banque déjà ouverts  et en une obligation présente A'en ouvrir jusqu'à concurrence de 800 000 fr     20  que cet acte  et la contre lettre du même jour  remise  du consentement des parties  en dépôt dans les mains du sieur Chodron   notaire  contenant la déclaration du créancier que les voleurs avaient été fournies en crédits ouverts  et en crédits que sa maison s'obligeait à ouvrir  formaient ensemble la vraie convention qu'il n'était ni possible de détruire ni de diviser    3°  que la fiction qui était convenue entre les parties  pour la solidité de leur acte et pour leur intérêt commun   ce dont aucun tiers ne se plaignait   étant bornée à la seule qualité des valeurs fournies  laissait subsister intégralement l'obligation des débiteurs  relativement au montant des crédits ouverts avant  et de ceux qui devaient l'être depuis l'acte du $ ■  jour complémentaire  d'après FobUgalion actueue d'en ouvrir  contractée par la maison Geyler et Jordan    ( 0 65 j Lois et décisions diverses  ( 966 )    4e  que cet acte n'a pas été attaqué pour cause de fraude  dol ou violence  ni pour aucune des causes autorisées par les lois    5*  que l'obligation qui résultait du texte précis et littéral  tant de l'acte authentique que de la contre lettre  ne pouvait être ni susceptible d'aucun doute et d'aucune interprétation  ni anéantie ou modifiée par de prétendues présomptions   Îias plus qu'eUe n'aurait pu l'être suivant la loi  par a preuve testimoniale  laquelle preuve n'a pas même été ordonnée par l'arrêt attaqué  et dans le cas où êue aurait été admissible  n'aurait pu être admise que sauf la preuve contraire    6°  qu'en conséquence l'arrêt delà cour d'appel de Paris  du 3o germinal an i3  lequel a écarté de la cause la contre lettre  sous prétexte de prétendues présomptions  et contre la foi due à celui que toutes parties étaient convenues d'en rendre dépositaire de confiance et sans écrit  lequel ensuite a déchargé le sieur Bourienne du paiement de la valeur des crédits ouverts par la maison Geyler et Jordan à ceue des frères Coulon  avant le 5e  jour complémre  de Fan 10  contre le texte précis et littéral de l'acte authentique et de la contre lettre du même jour  et a réduit l'obligation du sieur Bourienne au paiement du montant des seuls crédits qui ont été ouverts depuis la date de la signature de cet acte  est en opposition formelle à la lettre des conventions  et a violé la loi du contrat    Casse  etc     ; i3 août 1806. ;- Cour de cassation ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f486.image;18050225
